Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.5885,-0.0992,1.03125
-0.1984,0.046625,-0.1984,-0.7135,-0.1984,1.03125
-0.2976,0.015375,-0.2976,-0.7135,-0.2976,1.0625
-0.3968,-0.015875,-0.3968,-0.401,-0.3968,1.03125
-0.496,-0.000249982,-0.496,-0.401,-0.496,1.0625
-0.5952,-0.015875,-0.5952,-0.3385,-0.5952,1.0625
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.3385,-0.6943999999999999,1.0625
-0.7936,-0.06275,-0.7936,-0.2135,-0.7936,1.0625
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.151,-0.8927999999999999,1.0625
-0.9919999999999999,-0.047125,-0.9919999999999999,-0.2135,-0.9919999999999999,1.0625
-1.0912,-0.094,-1.0912,-0.151,-1.0912,1.0625
-1.1904,-0.109625,-1.1904,-0.0885,-1.1904,1.03125
-1.2895999999999999,-0.094,-1.2895999999999999,-0.0885,-1.2895999999999999,1.0625
-1.3887999999999998,-0.094,-1.3887999999999998,-0.0885,-1.3887999999999998,1.0625
-1.488,-0.140875,-1.488,-0.026,-1.488,1.09375
-1.5872,-0.12525,-1.5872,-0.026,-1.5872,1.0625
-1.6864,-0.140875,-1.6864,0.0365,-1.6864,1.09375
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.026,-1.7855999999999999,1.0625
-1.8847999999999998,-0.1565,-1.8847999999999998,0.0365,-1.8847999999999998,1.0625
-1.984,-0.172125,-1.984,0.0365,-1.984,1.0625
-2.0832,-0.18775,-2.0832,0.099,-2.0832,1.0625
-2.1824,-0.18775,-2.1824,0.1615,-2.1824,1.0625
-2.2816,-0.18775,-2.2816,0.0365,-2.2816,1.03125
-2.3808000000000002,-0.203375,-2.3808000000000002,0.099,-2.3808000000000002,1.0625
-2.48,-0.219,-2.48,0.099,-2.48,1.0625
-2.5792,-0.219,-2.5792,0.1615,-2.5792,1.0625
-2.6784,-0.219,-2.6784,0.099,-2.6784,1.0625
-2.7776,-0.219,-2.7776,0.224,-2.7776,1.03125
-2.8768000000000002,-0.25025,-2.8768000000000002,0.1615,-2.8768000000000002,1.03125
-2.976,-0.234625,-2.976,0.224,-2.976,1.0625
-3.0752,-0.234625,-3.0752,0.2865,-3.0752,1.0625
-3.1744,-0.234625,-3.1744,0.1615,-3.1744,1.0625
-3.2736,-0.25025,-3.2736,0.224,-3.2736,1.0625
-3.3728000000000002,-0.265875,-3.3728000000000002,0.2865,-3.3728000000000002,1.0625
-3.472,-0.265875,-3.472,0.2865,-3.472,1.0625
-3.5712,-0.25025,-3.5712,0.2865,-3.5712,1.0625
-3.6704,-0.25025,-3.6704,0.2865,-3.6704,1.0625
-3.7696,-0.265875,-3.7696,0.2865,-3.7696,1.0625
-3.8688000000000002,-0.234625,-3.8688000000000002,0.224,-3.8688000000000002,1.0625
-3.968,-0.25025,-3.968,0.224,-3.968,1.0625
-4.0672,-0.25025,-4.0672,0.224,-4.0672,1.03125
-4.166399999999999,-0.234625,-4.166399999999999,0.224,-4.166399999999999,1.0625
-4.265599999999999,-0.265875,-4.265599999999999,0.224,-4.265599999999999,1.0625
-4.3648,-0.25025,-4.3648,0.1615,-4.3648,1.0625
-4.4639999999999995,-0.25025,-4.4639999999999995,0.099,-4.4639999999999995,1.0625
-4.563199999999999,-0.234625,-4.563199999999999,0.1615,-4.563199999999999,1.0625
-4.6624,-0.25025,-4.6624,0.1615,-4.6624,1.03125
-4.7616,-0.234625,-4.7616,0.1615,-4.7616,1.03125
-4.860799999999999,-0.234625,-4.860799999999999,0.099,-4.860799999999999,1.03125
-4.96,-0.234625,-4.96,0.0365,-4.96,1.0625
-5.0592,-0.234625,-5.0592,0.0365,-5.0592,1.0625
-5.158399999999999,-0.219,-5.158399999999999,0.0365,-5.158399999999999,1.0625
-5.257599999999999,-0.219,-5.257599999999999,-0.026,-5.257599999999999,1.09375
-5.3568,-0.203375,-5.3568,-0.026,-5.3568,1.03125
-5.4559999999999995,-0.172125,-5.4559999999999995,-0.151,-5.4559999999999995,1.0625
-5.555199999999999,-0.18775,-5.555199999999999,-0.026,-5.555199999999999,1.09375
-5.6544,-0.172125,-5.6544,-0.151,-5.6544,1.0625
-5.7536,-0.1565,-5.7536,-0.2135,-5.7536,1.0625
-5.852799999999999,-0.172125,-5.852799999999999,-0.151,-5.852799999999999,1.0625
-5.952,-0.1565,-5.952,-0.2135,-5.952,1.0625
-6.0512,-0.1565,-6.0512,-0.276,-6.0512,1.0625
-6.150399999999999,-0.12525,-6.150399999999999,-0.3385,-6.150399999999999,1.125
-6.249599999999999,-0.12525,-6.249599999999999,-0.3385,-6.249599999999999,1.0625
-6.3488,-0.109625,-6.3488,-0.401,-6.3488,1.0625
-6.4479999999999995,-0.109625,-6.4479999999999995,-0.401,-6.4479999999999995,1.0625
-6.547199999999999,-0.094,-6.547199999999999,-0.401,-6.547199999999999,1.0625
-6.6464,-0.06275,-6.6464,-0.526,-6.6464,1.09375
-6.7456,-0.047125,-6.7456,-0.4635,-6.7456,1.0625
-6.844799999999999,-0.0315,-6.844799999999999,-0.4635,-6.844799999999999,1.0625
-6.943999999999999,-0.015875,-6.943999999999999,-0.5885,-6.943999999999999,1.0625
-7.0432,-0.047125,-7.0432,-0.651,-7.0432,1.09375
-7.142399999999999,-0.0315,-7.142399999999999,-0.7135,-7.142399999999999,1.0625
-7.241599999999999,-0.0315,-7.241599999999999,-0.651,-7.241599999999999,1.0625
-7.3408,0.031,-7.3408,-0.7135,-7.3408,1.0625
-7.4399999999999995,-0.000249982,-7.4399999999999995,-0.401,-7.4399999999999995,1.03125
-7.539199999999999,0.015375,-7.539199999999999,-0.401,-7.539199999999999,1.03125
-7.6384,0.046625,-7.6384,-0.3385,-7.6384,1.03125
-7.7376,0.06225,-7.7376,-0.276,-7.7376,1.03125
-7.836799999999999,0.0935,-7.836799999999999,-0.276,-7.836799999999999,1.0625
-7.935999999999999,0.06225,-7.935999999999999,-0.276,-7.935999999999999,1.03125
-8.0352,0.077875,-8.0352,-0.276,-8.0352,1.0625
-8.1344,0.0935,-8.1344,-0.2135,-8.1344,1.0625
-8.2336,0.12475,-8.2336,-0.2135,-8.2336,1.0625
-8.332799999999999,0.12475,-8.332799999999999,-0.151,-8.332799999999999,1.0625
-8.431999999999999,0.12475,-8.431999999999999,-0.0885,-8.431999999999999,1.0625
-8.5312,0.140375,-8.5312,-0.0885,-8.5312,1.0625
-8.6304,0.18725,-8.6304,-0.026,-8.6304,1.0625
-8.7296,0.156,-8.7296,-0.0885,-8.7296,1.0625
-8.8288,0.18725,-8.8288,0.0365,-8.8288,1.0625
-8.927999999999999,0.18725,-8.927999999999999,0.0365,-8.927999999999999,1.09375
-9.027199999999999,0.18725,-9.027199999999999,0.099,-9.027199999999999,1.03125
-9.1264,0.2185,-9.1264,0.099,-9.1264,1.0625
-9.2256,0.2185,-9.2256,0.099,-9.2256,1.0625
-9.3248,0.234125,-9.3248,0.1615,-9.3248,1.0625
-9.424,0.2185,-9.424,0.1615,-9.424,1.0625
-9.5232,0.24975,-9.5232,0.1615,-9.5232,1.0625
-9.622399999999999,0.234125,-9.622399999999999,0.224,-9.622399999999999,1.03125
-9.721599999999999,0.24975,-9.721599999999999,0.224,-9.721599999999999,1.0625
-9.8208,0.24975,-9.8208,0.224,-9.8208,1.0625
-9.92,0.24975,-9.92,0.1615,-9.92,1.03125
-10.0192,0.265375,-10.0192,0.1615,-10.0192,1.0625
-10.1184,0.281,-10.1184,0.1615,-10.1184,1.0625
-10.2176,0.281,-10.2176,0.224,-10.2176,1.0625
-10.316799999999999,0.265375,-10.316799999999999,0.1615,-10.316799999999999,1.03125
-10.415999999999999,0.24975,-10.415999999999999,0.1615,-10.415999999999999,1.0625
-10.5152,0.281,-10.5152,0.1615,-10.5152,1.0625
