Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.14325,-0.0992,0.78125
-0.1984,0.015375,-0.1984,0.14325,-0.1984,0.9375
-0.2976,0.015375,-0.2976,0.14325,-0.2976,0.9375
-0.3968,-0.015875,-0.3968,0.1745,-0.3968,0.78125
-0.496,-0.0315,-0.496,0.112,-0.496,0.78125
-0.5952,-0.0315,-0.5952,0.112,-0.5952,0.78125
-0.6943999999999999,-0.0315,-0.6943999999999999,0.08075,-0.6943999999999999,0.9375
-0.7936,-0.047125,-0.7936,0.0495,-0.7936,0.9375
-0.8927999999999999,-0.078375,-0.8927999999999999,0.0495,-0.8927999999999999,0.78125
-0.9919999999999999,-0.078375,-0.9919999999999999,0.0495,-0.9919999999999999,0.9375
-1.0912,-0.078375,-1.0912,0.01825,-1.0912,0.78125
-1.1904,-0.078375,-1.1904,-0.013,-1.1904,0.78125
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.04425,-1.2895999999999999,0.9375
-1.3887999999999998,-0.140875,-1.3887999999999998,-0.10675,-1.3887999999999998,0.78125
-1.488,-0.140875,-1.488,-0.10675,-1.488,0.78125
-1.5872,-0.140875,-1.5872,-0.138,-1.5872,0.625
-1.6864,-0.172125,-1.6864,-0.10675,-1.6864,0.78125
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.16925,-1.7855999999999999,0.78125
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.2005,-1.8847999999999998,0.78125
-1.984,-0.172125,-1.984,-0.2005,-1.984,0.78125
-2.0832,-0.203375,-2.0832,-0.2005,-2.0832,0.78125
-2.1824,-0.18775,-2.1824,-0.263,-2.1824,0.78125
-2.2816,-0.219,-2.2816,-0.263,-2.2816,0.78125
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.3255,-2.3808000000000002,0.78125
-2.48,-0.219,-2.48,-0.35675,-2.48,0.78125
-2.5792,-0.219,-2.5792,-0.388,-2.5792,0.78125
-2.6784,-0.25025,-2.6784,-0.388,-2.6784,0.9375
-2.7776,-0.234625,-2.7776,-0.4505,-2.7776,0.9375
-2.8768000000000002,-0.265875,-2.8768000000000002,-0.4505,-2.8768000000000002,0.9375
-2.976,-0.25025,-2.976,-0.4505,-2.976,0.9375
-3.0752,-0.234625,-3.0752,-0.388,-3.0752,0.78125
-3.1744,-0.25025,-3.1744,-0.35675,-3.1744,0.78125
-3.2736,-0.25025,-3.2736,-0.29425,-3.2736,0.78125
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.23175,-3.3728000000000002,0.9375
-3.472,-0.25025,-3.472,-0.263,-3.472,0.9375
-3.5712,-0.265875,-3.5712,-0.23175,-3.5712,0.9375
-3.6704,-0.265875,-3.6704,-0.2005,-3.6704,0.78125
-3.7696,-0.297125,-3.7696,-0.16925,-3.7696,0.78125
