Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-4.771199999999999,0.55,-4.771199999999999,-0.00125,-4.771199999999999,0.1995,-4.771199999999999,-0.01875
-4.8706,0.55,-4.8706,0.0009375,-4.8706,0.23075,-4.8706,-0.03125
-4.97,0.4875,-4.97,0.0,-4.97,0.23075,-4.97,-0.01875
-5.0694,0.4875,-5.0694,-0.0015625,-5.0694,0.1995,-5.0694,-0.01875
-5.168799999999999,0.39375,-5.168799999999999,0.000625,-5.168799999999999,0.262,-5.168799999999999,-0.025
-5.268199999999999,0.33125,-5.268199999999999,-0.000625,-5.268199999999999,0.262,-5.268199999999999,-0.0125
-5.3675999999999995,0.3,-5.3675999999999995,0.00125,-5.3675999999999995,0.262,-5.3675999999999995,-0.025
-5.467,0.2375,-5.467,0.001875,-5.467,0.262,-5.467,-0.01875
-5.5664,0.20625,-5.5664,0.0021875,-5.5664,0.262,-5.5664,-0.0125
-5.6658,0.20625,-5.6658,0.000625,-5.6658,0.262,-5.6658,0.0
-5.765199999999999,0.14375,-5.765199999999999,0.0,-5.765199999999999,0.262,-5.765199999999999,-0.00625
-5.864599999999999,0.08125,-5.864599999999999,0.0015625,-5.864599999999999,0.262,-5.864599999999999,-0.00625
-5.9639999999999995,0.01875,-5.9639999999999995,-0.00125,-5.9639999999999995,0.262,-5.9639999999999995,0.0125
-6.0634,-0.0125,-6.0634,-0.0009375,-6.0634,0.262,-6.0634,0.00625
-6.1628,-0.075,-6.1628,0.0021875,-6.1628,0.3245,-6.1628,0.0
-6.262199999999999,-0.16875,-6.262199999999999,0.0021875,-6.262199999999999,0.29325,-6.262199999999999,0.0
-6.361599999999999,-0.2,-6.361599999999999,0.0003125,-6.361599999999999,0.29325,-6.361599999999999,0.025
-6.460999999999999,-0.23125,-6.460999999999999,0.0015625,-6.460999999999999,0.29325,-6.460999999999999,0.01875
-6.5604,-0.2625,-6.5604,0.0021875,-6.5604,0.29325,-6.5604,0.0125
-6.6598,-0.29375,-6.6598,0.0028125,-6.6598,0.35575,-6.6598,0.0125
-6.759199999999999,-0.35625,-6.759199999999999,0.000625,-6.759199999999999,0.3245,-6.759199999999999,0.025
-6.858599999999999,-0.3875,-6.858599999999999,0.001875,-6.858599999999999,0.3245,-6.858599999999999,0.03125
-6.957999999999999,-0.45,-6.957999999999999,0.0015625,-6.957999999999999,0.3245,-6.957999999999999,0.025
-7.0573999999999995,-0.5125,-7.0573999999999995,0.0015625,-7.0573999999999995,0.29325,-7.0573999999999995,0.03125
-7.1568,-0.5125,-7.1568,0.003125,-7.1568,0.35575,-7.1568,0.03125
-7.256199999999999,-0.575,-7.256199999999999,0.0021875,-7.256199999999999,0.35575,-7.256199999999999,0.0375
-7.355599999999999,-0.60625,-7.355599999999999,0.0009375,-7.355599999999999,0.35575,-7.355599999999999,0.04375
-7.454999999999999,-0.6375,-7.454999999999999,0.00375,-7.454999999999999,0.35575,-7.454999999999999,0.0375
-7.554399999999999,-0.7,-7.554399999999999,0.000625,-7.554399999999999,0.3245,-7.554399999999999,0.04375
-7.6537999999999995,-0.7,-7.6537999999999995,0.0021875,-7.6537999999999995,0.3245,-7.6537999999999995,0.0375
-7.7532,-0.79375,-7.7532,0.001875,-7.7532,0.3245,-7.7532,0.05
-7.852599999999999,-0.79375,-7.852599999999999,0.0034375,-7.852599999999999,0.35575,-7.852599999999999,0.04375
-7.951999999999999,-0.825,-7.951999999999999,0.0015625,-7.951999999999999,0.35575,-7.951999999999999,0.05625
-8.0514,-0.79375,-8.0514,0.00375,-8.0514,0.3245,-8.0514,0.05625
-8.150799999999998,-0.8875,-8.150799999999998,0.0021875,-8.150799999999998,0.35575,-8.150799999999998,0.05625
-8.250199999999998,-0.85625,-8.250199999999998,0.0003125,-8.250199999999998,0.3245,-8.250199999999998,0.0625
-8.349599999999999,-0.91875,-8.349599999999999,0.0025,-8.349599999999999,0.35575,-8.349599999999999,0.04375
-8.448999999999998,-0.91875,-8.448999999999998,0.003125,-8.448999999999998,0.35575,-8.448999999999998,0.0625
-8.548399999999999,-0.98125,-8.548399999999999,0.003125,-8.548399999999999,0.3245,-8.548399999999999,0.05625
-8.647799999999998,-0.95,-8.647799999999998,0.004375,-8.647799999999998,0.3245,-8.647799999999998,0.05625
-8.747199999999998,-0.95,-8.747199999999998,0.001875,-8.747199999999998,0.35575,-8.747199999999998,0.05625
-8.846599999999999,-1.0125,-8.846599999999999,0.003125,-8.846599999999999,0.35575,-8.846599999999999,0.05
-8.945999999999998,-1.0125,-8.945999999999998,0.001875,-8.945999999999998,0.35575,-8.945999999999998,0.0625
-9.045399999999999,-0.98125,-9.045399999999999,0.001875,-9.045399999999999,0.3245,-9.045399999999999,0.06875
-9.144799999999998,-1.0125,-9.144799999999998,0.0015625,-9.144799999999998,0.3245,-9.144799999999998,0.075
-9.244199999999998,-0.98125,-9.244199999999998,0.0034375,-9.244199999999998,0.3245,-9.244199999999998,0.05625
-9.343599999999999,-1.0125,-9.343599999999999,0.004375,-9.343599999999999,0.3245,-9.343599999999999,0.05625
-9.442999999999998,-0.95,-9.442999999999998,0.0046875,-9.442999999999998,0.29325,-9.442999999999998,0.05
-9.542399999999999,-0.98125,-9.542399999999999,0.0028125,-9.542399999999999,0.3245,-9.542399999999999,0.05
-9.641799999999998,-0.98125,-9.641799999999998,0.0034375,-9.641799999999998,0.29325,-9.641799999999998,0.05625
-9.741199999999997,-0.8875,-9.741199999999997,0.0015625,-9.741199999999997,0.35575,-9.741199999999997,0.06875
-9.840599999999998,-0.91875,-9.840599999999998,0.0046875,-9.840599999999998,0.29325,-9.840599999999998,0.04375
-9.939999999999998,-0.85625,-9.939999999999998,0.0021875,-9.939999999999998,0.29325,-9.939999999999998,0.0625
-10.039399999999999,-0.85625,-10.039399999999999,0.0046875,-10.039399999999999,0.3245,-10.039399999999999,0.0375
-10.138799999999998,-0.825,-10.138799999999998,0.004375,-10.138799999999998,0.29325,-10.138799999999998,0.04375
-10.238199999999997,-0.825,-10.238199999999997,0.0040625,-10.238199999999997,0.29325,-10.238199999999997,0.05
-10.337599999999998,-0.7625,-10.337599999999998,0.0028125,-10.337599999999998,0.29325,-10.337599999999998,0.05
-10.436999999999998,-0.7625,-10.436999999999998,0.004375,-10.436999999999998,0.262,-10.436999999999998,0.04375
-10.536399999999999,-0.73125,-10.536399999999999,0.0009375,-10.536399999999999,0.29325,-10.536399999999999,0.05
-10.635799999999998,-0.66875,-10.635799999999998,0.0040625,-10.635799999999998,0.29325,-10.635799999999998,0.05
-10.735199999999997,-0.6375,-10.735199999999997,0.000625,-10.735199999999997,0.3245,-10.735199999999997,0.05625
-10.834599999999998,-0.6375,-10.834599999999998,0.0003125,-10.834599999999998,0.262,-10.834599999999998,0.04375
-10.933999999999997,-0.5125,-10.933999999999997,0.0025,-10.933999999999997,0.262,-10.933999999999997,0.0375
-11.033399999999999,-0.5125,-11.033399999999999,0.003125,-11.033399999999999,0.29325,-11.033399999999999,0.05
-11.132799999999998,-0.48125,-11.132799999999998,0.0028125,-11.132799999999998,0.262,-11.132799999999998,0.03125
-11.232199999999999,-0.45,-11.232199999999999,0.003125,-11.232199999999999,0.262,-11.232199999999999,0.03125
-11.331599999999998,-0.3875,-11.331599999999998,0.00125,-11.331599999999998,0.262,-11.331599999999998,0.01875
-11.430999999999997,-0.325,-11.430999999999997,0.0040625,-11.430999999999997,0.262,-11.430999999999997,0.01875
-11.530399999999998,-0.29375,-11.530399999999998,0.0025,-11.530399999999998,0.262,-11.530399999999998,0.0125
-11.629799999999998,-0.2625,-11.629799999999998,0.0025,-11.629799999999998,0.29325,-11.629799999999998,0.025
-11.729199999999999,-0.29375,-11.729199999999999,-0.0003125,-11.729199999999999,0.262,-11.729199999999999,0.025
-11.828599999999998,-0.16875,-11.828599999999998,0.004375,-11.828599999999998,0.262,-11.828599999999998,0.00625
-11.927999999999997,-0.1375,-11.927999999999997,0.000625,-11.927999999999997,0.29325,-11.927999999999997,0.0125
-12.027399999999998,-0.075,-12.027399999999998,0.00125,-12.027399999999998,0.262,-12.027399999999998,0.0125
-12.126799999999998,-0.075,-12.126799999999998,0.0021875,-12.126799999999998,0.29325,-12.126799999999998,0.0125
-12.226199999999999,-0.0125,-12.226199999999999,-0.000625,-12.226199999999999,0.262,-12.226199999999999,0.0125
-12.325599999999998,0.1125,-12.325599999999998,0.000625,-12.325599999999998,0.262,-12.325599999999998,0.00625
-12.424999999999997,0.08125,-12.424999999999997,0.001875,-12.424999999999997,0.3245,-12.424999999999997,0.0
-12.524399999999998,0.14375,-12.524399999999998,0.0034375,-12.524399999999998,0.262,-12.524399999999998,-0.00625
-12.623799999999997,0.175,-12.623799999999997,0.0025,-12.623799999999997,0.262,-12.623799999999997,-0.00625
-12.723199999999999,0.175,-12.723199999999999,0.00125,-12.723199999999999,0.29325,-12.723199999999999,-0.00625
-12.822599999999998,0.26875,-12.822599999999998,0.0015625,-12.822599999999998,0.29325,-12.822599999999998,-0.0125
-12.921999999999997,0.33125,-12.921999999999997,0.001875,-12.921999999999997,0.262,-12.921999999999997,-0.0125
-13.021399999999998,0.3625,-13.021399999999998,0.001875,-13.021399999999998,0.262,-13.021399999999998,-0.01875
-13.120799999999997,0.425,-13.120799999999997,-0.0003125,-13.120799999999997,0.262,-13.120799999999997,-0.0125
-13.220199999999998,0.4875,-13.220199999999998,-0.00125,-13.220199999999998,0.262,-13.220199999999998,-0.0125
-13.319599999999998,0.4875,-13.319599999999998,-0.0003125,-13.319599999999998,0.262,-13.319599999999998,-0.0125
-13.418999999999997,0.58125,-13.418999999999997,0.0009375,-13.418999999999997,0.29325,-13.418999999999997,-0.0375
-13.518399999999998,0.6125,-13.518399999999998,0.0021875,-13.518399999999998,0.262,-13.518399999999998,-0.03125
-13.617799999999997,0.6125,-13.617799999999997,-0.000625,-13.617799999999997,0.262,-13.617799999999997,-0.025
-13.717199999999998,0.675,-13.717199999999998,-0.0009375,-13.717199999999998,0.262,-13.717199999999998,-0.025
-13.816599999999998,0.675,-13.816599999999998,0.0015625,-13.816599999999998,0.262,-13.816599999999998,-0.03125
-13.915999999999997,0.7375,-13.915999999999997,0.0003125,-13.915999999999997,0.29325,-13.915999999999997,-0.03125
-14.015399999999998,0.7375,-14.015399999999998,0.00125,-14.015399999999998,0.262,-14.015399999999998,-0.0375
-14.114799999999997,0.8,-14.114799999999997,0.003125,-14.114799999999997,0.262,-14.114799999999997,-0.0375
-14.214199999999998,0.8,-14.214199999999998,-0.000625,-14.214199999999998,0.262,-14.214199999999998,-0.0375
-14.313599999999997,0.83125,-14.313599999999997,0.00125,-14.313599999999997,0.262,-14.313599999999997,-0.05
-14.412999999999997,0.925,-14.412999999999997,0.00125,-14.412999999999997,0.23075,-14.412999999999997,-0.04375
-14.512399999999998,0.8625,-14.512399999999998,-0.000625,-14.512399999999998,0.262,-14.512399999999998,-0.04375
-14.611799999999997,0.89375,-14.611799999999997,0.0003125,-14.611799999999997,0.262,-14.611799999999997,-0.05
-14.711199999999998,0.925,-14.711199999999998,0.00125,-14.711199999999998,0.262,-14.711199999999998,-0.05625
-14.810599999999997,0.95625,-14.810599999999997,0.000625,-14.810599999999997,0.262,-14.810599999999997,-0.05
-14.909999999999998,0.925,-14.909999999999998,0.0009375,-14.909999999999998,0.262,-14.909999999999998,-0.0625
-15.009399999999998,0.95625,-15.009399999999998,0.0003125,-15.009399999999998,0.23075,-15.009399999999998,-0.05
-15.108799999999997,0.925,-15.108799999999997,0.000625,-15.108799999999997,0.262,-15.108799999999997,-0.05625
-15.208199999999998,0.95625,-15.208199999999998,-0.0015625,-15.208199999999998,0.1995,-15.208199999999998,-0.05
-15.307599999999997,0.925,-15.307599999999997,0.00125,-15.307599999999997,0.262,-15.307599999999997,-0.0625
-15.406999999999998,0.925,-15.406999999999998,-0.0003125,-15.406999999999998,0.1995,-15.406999999999998,-0.05
-15.506399999999998,0.95625,-15.506399999999998,-0.000625,-15.506399999999998,0.23075,-15.506399999999998,-0.04375
-15.605799999999997,0.89375,-15.605799999999997,0.001875,-15.605799999999997,0.1995,-15.605799999999997,-0.05
-15.705199999999998,0.8625,-15.705199999999998,0.001875,-15.705199999999998,0.1995,-15.705199999999998,-0.05625
-15.804599999999997,0.925,-15.804599999999997,0.0,-15.804599999999997,0.1995,-15.804599999999997,-0.05
-15.903999999999998,0.925,-15.903999999999998,-0.00125,-15.903999999999998,0.1995,-15.903999999999998,-0.0375
-16.0034,0.89375,-16.0034,-0.0015625,-16.0034,0.23075,-16.0034,-0.04375
-16.1028,0.83125,-16.1028,-0.0009375,-16.1028,0.1995,-16.1028,-0.03125
-16.202199999999998,0.8,-16.202199999999998,0.000625,-16.202199999999998,0.1995,-16.202199999999998,-0.05
-16.301599999999997,0.8,-16.301599999999997,-0.0003125,-16.301599999999997,0.1995,-16.301599999999997,-0.0375
-16.400999999999996,0.76875,-16.400999999999996,0.001875,-16.400999999999996,0.1995,-16.400999999999996,-0.05
-16.5004,0.8,-16.5004,0.0021875,-16.5004,0.23075,-16.5004,-0.04375
-16.5998,0.675,-16.5998,0.0021875,-16.5998,0.1995,-16.5998,-0.05
-16.699199999999998,0.70625,-16.699199999999998,0.001875,-16.699199999999998,0.1995,-16.699199999999998,-0.0375
-16.798599999999997,0.6125,-16.798599999999997,-0.000625,-16.798599999999997,0.1995,-16.798599999999997,-0.0375
-16.897999999999996,0.58125,-16.897999999999996,0.0028125,-16.897999999999996,0.23075,-16.897999999999996,-0.0375
-16.9974,0.58125,-16.9974,0.0009375,-16.9974,0.1995,-16.9974,-0.025
-17.096799999999998,0.4875,-17.096799999999998,0.00125,-17.096799999999998,0.262,-17.096799999999998,-0.025
-17.196199999999997,0.45625,-17.196199999999997,0.00125,-17.196199999999997,0.262,-17.196199999999997,-0.01875
-17.295599999999997,0.45625,-17.295599999999997,0.0021875,-17.295599999999997,0.1995,-17.295599999999997,-0.025
-17.394999999999996,0.425,-17.394999999999996,0.0025,-17.394999999999996,0.1995,-17.394999999999996,-0.025
-17.4944,0.3625,-17.4944,0.0015625,-17.4944,0.262,-17.4944,-0.0125
-17.593799999999998,0.33125,-17.593799999999998,0.0,-17.593799999999998,0.1995,-17.593799999999998,-0.025
-17.693199999999997,0.2375,-17.693199999999997,-0.0003125,-17.693199999999997,0.23075,-17.693199999999997,-0.0125
-17.792599999999997,0.20625,-17.792599999999997,-0.000625,-17.792599999999997,0.23075,-17.792599999999997,0.0
-17.891999999999996,0.175,-17.891999999999996,0.000625,-17.891999999999996,0.262,-17.891999999999996,-0.00625
-17.9914,0.08125,-17.9914,0.0025,-17.9914,0.262,-17.9914,-0.0125
-18.090799999999998,0.1125,-18.090799999999998,0.0003125,-18.090799999999998,0.262,-18.090799999999998,0.0
-18.190199999999997,0.08125,-18.190199999999997,0.0034375,-18.190199999999997,0.29325,-18.190199999999997,-0.0125
-18.289599999999997,-0.0125,-18.289599999999997,0.003125,-18.289599999999997,0.262,-18.289599999999997,-0.00625
-18.388999999999996,-0.075,-18.388999999999996,0.0009375,-18.388999999999996,0.262,-18.388999999999996,0.0
-18.4884,-0.10625,-18.4884,0.000625,-18.4884,0.262,-18.4884,0.00625
-18.587799999999998,-0.1375,-18.587799999999998,0.000625,-18.587799999999998,0.29325,-18.587799999999998,0.0125
-18.687199999999997,-0.2,-18.687199999999997,0.001875,-18.687199999999997,0.29325,-18.687199999999997,0.025
-18.786599999999996,-0.23125,-18.786599999999996,0.0003125,-18.786599999999996,0.262,-18.786599999999996,0.0125
-18.885999999999996,-0.29375,-18.885999999999996,0.0028125,-18.885999999999996,0.262,-18.885999999999996,0.0125
-18.9854,-0.325,-18.9854,0.0009375,-18.9854,0.29325,-18.9854,0.01875
-19.084799999999998,-0.35625,-19.084799999999998,0.000625,-19.084799999999998,0.35575,-19.084799999999998,0.025
-19.184199999999997,-0.41875,-19.184199999999997,0.0025,-19.184199999999997,0.29325,-19.184199999999997,0.025
-19.283599999999996,-0.48125,-19.283599999999996,0.00125,-19.283599999999996,0.3245,-19.283599999999996,0.025
-19.382999999999996,-0.48125,-19.382999999999996,0.0003125,-19.382999999999996,0.29325,-19.382999999999996,0.03125
-19.4824,-0.54375,-19.4824,0.0021875,-19.4824,0.262,-19.4824,0.0375
-19.581799999999998,-0.60625,-19.581799999999998,0.00375,-19.581799999999998,0.3245,-19.581799999999998,0.01875
-19.681199999999997,-0.6375,-19.681199999999997,0.0021875,-19.681199999999997,0.29325,-19.681199999999997,0.03125
-19.780599999999996,-0.66875,-19.780599999999996,0.0040625,-19.780599999999996,0.35575,-19.780599999999996,0.03125
-19.879999999999995,-0.66875,-19.879999999999995,0.00125,-19.879999999999995,0.35575,-19.879999999999995,0.04375
-19.9794,-0.7625,-19.9794,0.001875,-19.9794,0.3245,-19.9794,0.04375
-20.078799999999998,-0.7625,-20.078799999999998,0.00375,-20.078799999999998,0.3245,-20.078799999999998,0.0375
-20.178199999999997,-0.79375,-20.178199999999997,0.00125,-20.178199999999997,0.35575,-20.178199999999997,0.05
-20.277599999999996,-0.825,-20.277599999999996,0.003125,-20.277599999999996,0.3245,-20.277599999999996,0.04375
-20.376999999999995,-0.85625,-20.376999999999995,0.0034375,-20.376999999999995,0.3245,-20.376999999999995,0.05
-20.476399999999998,-0.8875,-20.476399999999998,0.000625,-20.476399999999998,0.3245,-20.476399999999998,0.05625
-20.575799999999997,-0.8875,-20.575799999999997,0.0015625,-20.575799999999997,0.35575,-20.575799999999997,0.05
-20.675199999999997,-0.95,-20.675199999999997,0.0025,-20.675199999999997,0.3245,-20.675199999999997,0.05
-20.774599999999996,-0.91875,-20.774599999999996,0.003125,-20.774599999999996,0.3245,-20.774599999999996,0.0625
-20.873999999999995,-0.98125,-20.873999999999995,0.00125,-20.873999999999995,0.3245,-20.873999999999995,0.0625
-20.973399999999998,-0.98125,-20.973399999999998,0.0025,-20.973399999999998,0.3245,-20.973399999999998,0.06875
-21.072799999999997,-0.95,-21.072799999999997,0.0046875,-21.072799999999997,0.3245,-21.072799999999997,0.05625
-21.172199999999997,-1.0125,-21.172199999999997,0.0028125,-21.172199999999997,0.3245,-21.172199999999997,0.05625
-21.271599999999996,-0.95,-21.271599999999996,0.0034375,-21.271599999999996,0.29325,-21.271599999999996,0.05625
-21.370999999999995,-0.98125,-21.370999999999995,0.0021875,-21.370999999999995,0.3245,-21.370999999999995,0.06875
-21.470399999999998,-1.0125,-21.470399999999998,0.0034375,-21.470399999999998,0.3245,-21.470399999999998,0.0625
-21.569799999999997,-1.0125,-21.569799999999997,0.001875,-21.569799999999997,0.3245,-21.569799999999997,0.0625
-21.669199999999996,-0.95,-21.669199999999996,0.0040625,-21.669199999999996,0.3245,-21.669199999999996,0.05
-21.768599999999996,-0.95,-21.768599999999996,0.0021875,-21.768599999999996,0.3245,-21.768599999999996,0.05625
-21.867999999999995,-0.98125,-21.867999999999995,0.0025,-21.867999999999995,0.3245,-21.867999999999995,0.0625
-21.967399999999998,-0.91875,-21.967399999999998,0.0021875,-21.967399999999998,0.3245,-21.967399999999998,0.06875
-22.066799999999997,-0.8875,-22.066799999999997,0.0040625,-22.066799999999997,0.29325,-22.066799999999997,0.05625
-22.166199999999996,-0.8875,-22.166199999999996,0.0028125,-22.166199999999996,0.29325,-22.166199999999996,0.05625
-22.265599999999996,-0.8875,-22.265599999999996,0.0028125,-22.265599999999996,0.3245,-22.265599999999996,0.04375
-22.365,-0.85625,-22.365,0.0021875,-22.365,0.3245,-22.365,0.05625
-22.464399999999998,-0.79375,-22.464399999999998,0.0028125,-22.464399999999998,0.262,-22.464399999999998,0.04375
-22.563799999999997,-0.7625,-22.563799999999997,0.0021875,-22.563799999999997,0.3245,-22.563799999999997,0.05625
-22.663199999999996,-0.7625,-22.663199999999996,0.00125,-22.663199999999996,0.262,-22.663199999999996,0.05625
-22.762599999999996,-0.73125,-22.762599999999996,0.0040625,-22.762599999999996,0.262,-22.762599999999996,0.0375
-22.862,-0.73125,-22.862,0.0034375,-22.862,0.29325,-22.862,0.0375
-22.961399999999998,-0.7,-22.961399999999998,0.00125,-22.961399999999998,0.262,-22.961399999999998,0.04375
-23.060799999999997,-0.6375,-23.060799999999997,0.004375,-23.060799999999997,0.262,-23.060799999999997,0.04375
-23.160199999999996,-0.575,-23.160199999999996,0.001875,-23.160199999999996,0.262,-23.160199999999996,0.05
-23.259599999999995,-0.54375,-23.259599999999995,0.0034375,-23.259599999999995,0.29325,-23.259599999999995,0.03125
-23.358999999999998,-0.5125,-23.358999999999998,0.00125,-23.358999999999998,0.29325,-23.358999999999998,0.025
-23.458399999999997,-0.41875,-23.458399999999997,0.0021875,-23.458399999999997,0.262,-23.458399999999997,0.025
-23.557799999999997,-0.45,-23.557799999999997,0.0034375,-23.557799999999997,0.29325,-23.557799999999997,0.01875
-23.657199999999996,-0.3875,-23.657199999999996,0.000625,-23.657199999999996,0.262,-23.657199999999996,0.03125
-23.756599999999995,-0.35625,-23.756599999999995,0.00375,-23.756599999999995,0.262,-23.756599999999995,0.0125
-23.855999999999998,-0.29375,-23.855999999999998,0.001875,-23.855999999999998,0.262,-23.855999999999998,0.01875
-23.955399999999997,-0.2,-23.955399999999997,0.003125,-23.955399999999997,0.262,-23.955399999999997,0.01875
-24.054799999999997,-0.2,-24.054799999999997,0.0021875,-24.054799999999997,0.262,-24.054799999999997,0.01875
-24.154199999999996,-0.16875,-24.154199999999996,0.0025,-24.154199999999996,0.262,-24.154199999999996,0.0125
-24.253599999999995,-0.10625,-24.253599999999995,0.001875,-24.253599999999995,0.262,-24.253599999999995,0.0125
-24.352999999999998,-0.075,-24.352999999999998,0.0015625,-24.352999999999998,0.262,-24.352999999999998,0.00625
-24.452399999999997,-0.0125,-24.452399999999997,0.0015625,-24.452399999999997,0.262,-24.452399999999997,0.00625
-24.551799999999997,0.05,-24.551799999999997,0.0025,-24.551799999999997,0.262,-24.551799999999997,0.00625
-24.651199999999996,0.1125,-24.651199999999996,0.0015625,-24.651199999999996,0.262,-24.651199999999996,0.00625
-24.750599999999995,0.08125,-24.750599999999995,0.0028125,-24.750599999999995,0.262,-24.750599999999995,-0.0125
-24.849999999999998,0.14375,-24.849999999999998,0.0009375,-24.849999999999998,0.262,-24.849999999999998,0.0
-24.949399999999997,0.20625,-24.949399999999997,0.0009375,-24.949399999999997,0.262,-24.949399999999997,-0.00625
