Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-2.9819999999999998,0.925,-2.9819999999999998,0.0034375,-2.9819999999999998,0.1995,-2.9819999999999998,-0.05
-3.0814,0.95625,-3.0814,0.00125,-3.0814,0.262,-3.0814,-0.05625
-3.1807999999999996,0.925,-3.1807999999999996,0.003125,-3.1807999999999996,0.1995,-3.1807999999999996,-0.05625
-3.2802,0.95625,-3.2802,0.001875,-3.2802,0.1995,-3.2802,-0.05
-3.3796,0.925,-3.3796,0.0009375,-3.3796,0.1995,-3.3796,-0.04375
-3.4789999999999996,0.925,-3.4789999999999996,0.0015625,-3.4789999999999996,0.262,-3.4789999999999996,-0.05
-3.5784,0.925,-3.5784,0.0015625,-3.5784,0.23075,-3.5784,-0.05625
-3.6777999999999995,0.83125,-3.6777999999999995,0.001875,-3.6777999999999995,0.23075,-3.6777999999999995,-0.04375
-3.7771999999999997,0.8625,-3.7771999999999997,0.00125,-3.7771999999999997,0.262,-3.7771999999999997,-0.0375
-3.8766,0.83125,-3.8766,0.003125,-3.8766,0.23075,-3.8766,-0.05
-3.9759999999999995,0.8,-3.9759999999999995,0.001875,-3.9759999999999995,0.1995,-3.9759999999999995,-0.04375
-4.075399999999999,0.76875,-4.075399999999999,0.001875,-4.075399999999999,0.1995,-4.075399999999999,-0.05
-4.174799999999999,0.76875,-4.174799999999999,0.0003125,-4.174799999999999,0.262,-4.174799999999999,-0.0375
-4.2741999999999996,0.7375,-4.2741999999999996,0.0034375,-4.2741999999999996,0.262,-4.2741999999999996,-0.03125
-4.3736,0.70625,-4.3736,0.0003125,-4.3736,0.262,-4.3736,-0.0375
-4.473,0.64375,-4.473,0.003125,-4.473,0.262,-4.473,-0.0375
-4.5724,0.6125,-4.5724,0.001875,-4.5724,0.1995,-4.5724,-0.03125
-4.671799999999999,0.58125,-4.671799999999999,0.001875,-4.671799999999999,0.1995,-4.671799999999999,-0.0375
-4.771199999999999,0.55,-4.771199999999999,-0.0003125,-4.771199999999999,0.262,-4.771199999999999,-0.025
-4.8706,0.4875,-4.8706,0.0015625,-4.8706,0.262,-4.8706,-0.025
-4.97,0.45625,-4.97,0.0034375,-4.97,0.262,-4.97,-0.03125
-5.0694,0.425,-5.0694,0.0040625,-5.0694,0.262,-5.0694,-0.025
-5.168799999999999,0.3625,-5.168799999999999,0.0028125,-5.168799999999999,0.262,-5.168799999999999,-0.025
-5.268199999999999,0.39375,-5.268199999999999,0.0028125,-5.268199999999999,0.262,-5.268199999999999,-0.025
-5.3675999999999995,0.3,-5.3675999999999995,0.00125,-5.3675999999999995,0.262,-5.3675999999999995,-0.0125
-5.467,0.26875,-5.467,0.0034375,-5.467,0.262,-5.467,-0.01875
-5.5664,0.20625,-5.5664,0.0046875,-5.5664,0.262,-5.5664,-0.025
-5.6658,0.175,-5.6658,0.003125,-5.6658,0.3245,-5.6658,-0.00625
-5.765199999999999,0.1125,-5.765199999999999,0.00375,-5.765199999999999,0.262,-5.765199999999999,-0.00625
-5.864599999999999,0.05,-5.864599999999999,0.0015625,-5.864599999999999,0.29325,-5.864599999999999,-0.00625
-5.9639999999999995,-0.0125,-5.9639999999999995,0.0025,-5.9639999999999995,0.29325,-5.9639999999999995,-0.00625
-6.0634,-0.0125,-6.0634,0.0021875,-6.0634,0.3245,-6.0634,-0.00625
-6.1628,-0.10625,-6.1628,0.001875,-6.1628,0.3245,-6.1628,0.01875
-6.262199999999999,-0.075,-6.262199999999999,0.0015625,-6.262199999999999,0.3245,-6.262199999999999,0.0125
-6.361599999999999,-0.2,-6.361599999999999,-0.00125,-6.361599999999999,0.35575,-6.361599999999999,0.01875
-6.460999999999999,-0.23125,-6.460999999999999,-0.0003125,-6.460999999999999,0.35575,-6.460999999999999,0.01875
-6.5604,-0.29375,-6.5604,0.0003125,-6.5604,0.3245,-6.5604,0.00625
-6.6598,-0.325,-6.6598,0.0021875,-6.6598,0.3245,-6.6598,0.00625
-6.759199999999999,-0.325,-6.759199999999999,0.0003125,-6.759199999999999,0.35575,-6.759199999999999,0.025
-6.858599999999999,-0.3875,-6.858599999999999,0.0028125,-6.858599999999999,0.35575,-6.858599999999999,0.01875
-6.957999999999999,-0.45,-6.957999999999999,0.0,-6.957999999999999,0.35575,-6.957999999999999,0.0375
-7.0573999999999995,-0.5125,-7.0573999999999995,0.0009375,-7.0573999999999995,0.387,-7.0573999999999995,0.025
-7.1568,-0.5125,-7.1568,-0.000625,-7.1568,0.387,-7.1568,0.03125
-7.256199999999999,-0.60625,-7.256199999999999,0.00125,-7.256199999999999,0.387,-7.256199999999999,0.0375
-7.355599999999999,-0.60625,-7.355599999999999,0.00375,-7.355599999999999,0.387,-7.355599999999999,0.0375
-7.454999999999999,-0.6375,-7.454999999999999,0.0015625,-7.454999999999999,0.387,-7.454999999999999,0.0375
-7.554399999999999,-0.66875,-7.554399999999999,-0.000625,-7.554399999999999,0.35575,-7.554399999999999,0.04375
-7.6537999999999995,-0.73125,-7.6537999999999995,0.0015625,-7.6537999999999995,0.387,-7.6537999999999995,0.05
-7.7532,-0.7625,-7.7532,0.0,-7.7532,0.387,-7.7532,0.05
-7.852599999999999,-0.79375,-7.852599999999999,0.004375,-7.852599999999999,0.387,-7.852599999999999,0.04375
-7.951999999999999,-0.825,-7.951999999999999,0.0040625,-7.951999999999999,0.4495,-7.951999999999999,0.04375
-8.0514,-0.8875,-8.0514,0.00375,-8.0514,0.387,-8.0514,0.05625
-8.150799999999998,-0.8875,-8.150799999999998,0.005,-8.150799999999998,0.387,-8.150799999999998,0.05
-8.250199999999998,-0.8875,-8.250199999999998,0.00375,-8.250199999999998,0.387,-8.250199999999998,0.05
-8.349599999999999,-0.91875,-8.349599999999999,0.003125,-8.349599999999999,0.41825,-8.349599999999999,0.05625
-8.448999999999998,-0.91875,-8.448999999999998,0.004375,-8.448999999999998,0.387,-8.448999999999998,0.05
-8.548399999999999,-0.91875,-8.548399999999999,0.004375,-8.548399999999999,0.41825,-8.548399999999999,0.05625
-8.647799999999998,-1.0125,-8.647799999999998,0.004375,-8.647799999999998,0.41825,-8.647799999999998,0.05625
-8.747199999999998,-0.95,-8.747199999999998,0.0034375,-8.747199999999998,0.41825,-8.747199999999998,0.05625
-8.846599999999999,-0.98125,-8.846599999999999,0.0046875,-8.846599999999999,0.41825,-8.846599999999999,0.05
-8.945999999999998,-0.95,-8.945999999999998,0.0065625,-8.945999999999998,0.387,-8.945999999999998,0.05
-9.045399999999999,-1.0125,-9.045399999999999,0.004375,-9.045399999999999,0.387,-9.045399999999999,0.06875
-9.144799999999998,-1.0125,-9.144799999999998,0.0021875,-9.144799999999998,0.387,-9.144799999999998,0.05625
-9.244199999999998,-1.0125,-9.244199999999998,0.0025,-9.244199999999998,0.387,-9.244199999999998,0.05625
-9.343599999999999,-0.98125,-9.343599999999999,0.0040625,-9.343599999999999,0.387,-9.343599999999999,0.05625
-9.442999999999998,-0.91875,-9.442999999999998,0.0059375,-9.442999999999998,0.41825,-9.442999999999998,0.05
-9.542399999999999,-0.98125,-9.542399999999999,0.00375,-9.542399999999999,0.387,-9.542399999999999,0.05
-9.641799999999998,-0.91875,-9.641799999999998,0.003125,-9.641799999999998,0.41825,-9.641799999999998,0.0625
-9.741199999999997,-0.8875,-9.741199999999997,0.00375,-9.741199999999997,0.41825,-9.741199999999997,0.05625
-9.840599999999998,-0.8875,-9.840599999999998,0.005625,-9.840599999999998,0.387,-9.840599999999998,0.05625
-9.939999999999998,-0.91875,-9.939999999999998,0.005,-9.939999999999998,0.387,-9.939999999999998,0.05
-10.039399999999999,-0.85625,-10.039399999999999,0.0065625,-10.039399999999999,0.41825,-10.039399999999999,0.05
-10.138799999999998,-0.85625,-10.138799999999998,0.004375,-10.138799999999998,0.387,-10.138799999999998,0.04375
-10.238199999999997,-0.825,-10.238199999999997,0.0028125,-10.238199999999997,0.387,-10.238199999999997,0.05
-10.337599999999998,-0.79375,-10.337599999999998,0.003125,-10.337599999999998,0.387,-10.337599999999998,0.05
-10.436999999999998,-0.7625,-10.436999999999998,0.004375,-10.436999999999998,0.387,-10.436999999999998,0.04375
-10.536399999999999,-0.66875,-10.536399999999999,0.0053125,-10.536399999999999,0.387,-10.536399999999999,0.03125
-10.635799999999998,-0.66875,-10.635799999999998,0.0028125,-10.635799999999998,0.41825,-10.635799999999998,0.04375
-10.735199999999997,-0.6375,-10.735199999999997,0.0053125,-10.735199999999997,0.387,-10.735199999999997,0.025
-10.834599999999998,-0.575,-10.834599999999998,0.004375,-10.834599999999998,0.387,-10.834599999999998,0.03125
-10.933999999999997,-0.60625,-10.933999999999997,0.00625,-10.933999999999997,0.387,-10.933999999999997,0.0375
-11.033399999999999,-0.5125,-11.033399999999999,0.0009375,-11.033399999999999,0.41825,-11.033399999999999,0.04375
-11.132799999999998,-0.48125,-11.132799999999998,0.003125,-11.132799999999998,0.387,-11.132799999999998,0.03125
-11.232199999999999,-0.41875,-11.232199999999999,0.0040625,-11.232199999999999,0.387,-11.232199999999999,0.025
-11.331599999999998,-0.3875,-11.331599999999998,0.0046875,-11.331599999999998,0.35575,-11.331599999999998,0.0125
-11.430999999999997,-0.3875,-11.430999999999997,0.003125,-11.430999999999997,0.35575,-11.430999999999997,0.025
-11.530399999999998,-0.29375,-11.530399999999998,0.0034375,-11.530399999999998,0.41825,-11.530399999999998,0.01875
-11.629799999999998,-0.23125,-11.629799999999998,0.001875,-11.629799999999998,0.41825,-11.629799999999998,0.01875
-11.729199999999999,-0.16875,-11.729199999999999,0.0034375,-11.729199999999999,0.41825,-11.729199999999999,0.0
-11.828599999999998,-0.2,-11.828599999999998,0.001875,-11.828599999999998,0.387,-11.828599999999998,0.0125
-11.927999999999997,-0.16875,-11.927999999999997,0.0003125,-11.927999999999997,0.387,-11.927999999999997,0.0125
-12.027399999999998,-0.10625,-12.027399999999998,0.0028125,-12.027399999999998,0.387,-12.027399999999998,0.0125
-12.126799999999998,-0.0125,-12.126799999999998,0.000625,-12.126799999999998,0.387,-12.126799999999998,0.0125
-12.226199999999999,0.01875,-12.226199999999999,-0.00125,-12.226199999999999,0.387,-12.226199999999999,0.0
-12.325599999999998,0.08125,-12.325599999999998,0.0,-12.325599999999998,0.387,-12.325599999999998,0.00625
-12.424999999999997,0.1125,-12.424999999999997,-0.0003125,-12.424999999999997,0.387,-12.424999999999997,0.0
-12.524399999999998,0.14375,-12.524399999999998,-0.0003125,-12.524399999999998,0.387,-12.524399999999998,0.0
-12.623799999999997,0.2375,-12.623799999999997,0.0009375,-12.623799999999997,0.41825,-12.623799999999997,0.0
-12.723199999999999,0.26875,-12.723199999999999,0.0021875,-12.723199999999999,0.41825,-12.723199999999999,-0.00625
-12.822599999999998,0.3,-12.822599999999998,0.00125,-12.822599999999998,0.41825,-12.822599999999998,-0.0125
-12.921999999999997,0.3,-12.921999999999997,0.003125,-12.921999999999997,0.41825,-12.921999999999997,-0.025
-13.021399999999998,0.3625,-13.021399999999998,0.001875,-13.021399999999998,0.41825,-13.021399999999998,-0.0125
-13.120799999999997,0.39375,-13.120799999999997,0.0028125,-13.120799999999997,0.387,-13.120799999999997,-0.00625
-13.220199999999998,0.45625,-13.220199999999998,0.0009375,-13.220199999999998,0.387,-13.220199999999998,-0.025
-13.319599999999998,0.4875,-13.319599999999998,0.0034375,-13.319599999999998,0.387,-13.319599999999998,-0.025
-13.418999999999997,0.51875,-13.418999999999997,0.003125,-13.418999999999997,0.387,-13.418999999999997,-0.025
-13.518399999999998,0.64375,-13.518399999999998,0.001875,-13.518399999999998,0.387,-13.518399999999998,-0.025
-13.617799999999997,0.6125,-13.617799999999997,0.0028125,-13.617799999999997,0.387,-13.617799999999997,-0.0375
-13.717199999999998,0.675,-13.717199999999998,0.0025,-13.717199999999998,0.41825,-13.717199999999998,-0.03125
-13.816599999999998,0.7375,-13.816599999999998,0.0003125,-13.816599999999998,0.387,-13.816599999999998,-0.03125
-13.915999999999997,0.7375,-13.915999999999997,0.0009375,-13.915999999999997,0.35575,-13.915999999999997,-0.03125
-14.015399999999998,0.7375,-14.015399999999998,0.003125,-14.015399999999998,0.387,-14.015399999999998,-0.04375
-14.114799999999997,0.8,-14.114799999999997,0.0040625,-14.114799999999997,0.387,-14.114799999999997,-0.04375
-14.214199999999998,0.8,-14.214199999999998,0.0028125,-14.214199999999998,0.35575,-14.214199999999998,-0.04375
-14.313599999999997,0.83125,-14.313599999999997,0.0025,-14.313599999999997,0.387,-14.313599999999997,-0.04375
-14.412999999999997,0.89375,-14.412999999999997,0.003125,-14.412999999999997,0.387,-14.412999999999997,-0.0375
-14.512399999999998,0.925,-14.512399999999998,0.0009375,-14.512399999999998,0.387,-14.512399999999998,-0.04375
-14.611799999999997,0.925,-14.611799999999997,0.003125,-14.611799999999997,0.387,-14.611799999999997,-0.04375
-14.711199999999998,0.925,-14.711199999999998,0.003125,-14.711199999999998,0.387,-14.711199999999998,-0.04375
-14.810599999999997,0.925,-14.810599999999997,0.0015625,-14.810599999999997,0.35575,-14.810599999999997,-0.05625
-14.909999999999998,0.95625,-14.909999999999998,0.0,-14.909999999999998,0.35575,-14.909999999999998,-0.04375
-15.009399999999998,0.925,-15.009399999999998,0.00125,-15.009399999999998,0.3245,-15.009399999999998,-0.05
-15.108799999999997,0.925,-15.108799999999997,0.000625,-15.108799999999997,0.3245,-15.108799999999997,-0.05
-15.208199999999998,0.925,-15.208199999999998,0.001875,-15.208199999999998,0.35575,-15.208199999999998,-0.05
-15.307599999999997,0.95625,-15.307599999999997,0.0009375,-15.307599999999997,0.3245,-15.307599999999997,-0.04375
-15.406999999999998,0.95625,-15.406999999999998,0.003125,-15.406999999999998,0.35575,-15.406999999999998,-0.0625
-15.506399999999998,0.925,-15.506399999999998,0.001875,-15.506399999999998,0.3245,-15.506399999999998,-0.04375
-15.605799999999997,0.95625,-15.605799999999997,0.000625,-15.605799999999997,0.3245,-15.605799999999997,-0.05
-15.705199999999998,0.925,-15.705199999999998,-0.0025,-15.705199999999998,0.35575,-15.705199999999998,-0.0375
-15.804599999999997,0.8625,-15.804599999999997,-0.00125,-15.804599999999997,0.3245,-15.804599999999997,-0.04375
-15.903999999999998,0.89375,-15.903999999999998,0.000625,-15.903999999999998,0.35575,-15.903999999999998,-0.04375
-16.0034,0.83125,-16.0034,0.0009375,-16.0034,0.3245,-16.0034,-0.04375
-16.1028,0.83125,-16.1028,-0.00375,-16.1028,0.29325,-16.1028,-0.0375
-16.202199999999998,0.8,-16.202199999999998,-0.0025,-16.202199999999998,0.35575,-16.202199999999998,-0.05
-16.301599999999997,0.8,-16.301599999999997,-0.0021875,-16.301599999999997,0.3245,-16.301599999999997,-0.03125
-16.400999999999996,0.7375,-16.400999999999996,-0.0034375,-16.400999999999996,0.3245,-16.400999999999996,-0.0375
-16.5004,0.76875,-16.5004,-0.0015625,-16.5004,0.3245,-16.5004,-0.0375
-16.5998,0.7375,-16.5998,-0.0003125,-16.5998,0.3245,-16.5998,-0.04375
-16.699199999999998,0.675,-16.699199999999998,-0.0009375,-16.699199999999998,0.3245,-16.699199999999998,-0.0375
-16.798599999999997,0.6125,-16.798599999999997,-0.000625,-16.798599999999997,0.3245,-16.798599999999997,-0.03125
-16.897999999999996,0.6125,-16.897999999999996,-0.0025,-16.897999999999996,0.3245,-16.897999999999996,-0.03125
-16.9974,0.58125,-16.9974,-0.0034375,-16.9974,0.29325,-16.9974,-0.03125
-17.096799999999998,0.4875,-17.096799999999998,-0.001875,-17.096799999999998,0.3245,-17.096799999999998,-0.025
-17.196199999999997,0.4875,-17.196199999999997,-0.00125,-17.196199999999997,0.3245,-17.196199999999997,-0.025
-17.295599999999997,0.45625,-17.295599999999997,0.0009375,-17.295599999999997,0.35575,-17.295599999999997,-0.0125
-17.394999999999996,0.425,-17.394999999999996,0.00125,-17.394999999999996,0.35575,-17.394999999999996,-0.025
-17.4944,0.39375,-17.4944,0.0025,-17.4944,0.3245,-17.4944,-0.025
-17.593799999999998,0.33125,-17.593799999999998,-0.00125,-17.593799999999998,0.35575,-17.593799999999998,-0.00625
-17.693199999999997,0.26875,-17.693199999999997,-0.0003125,-17.693199999999997,0.35575,-17.693199999999997,-0.00625
-17.792599999999997,0.2375,-17.792599999999997,0.003125,-17.792599999999997,0.35575,-17.792599999999997,-0.0125
-17.891999999999996,0.175,-17.891999999999996,0.000625,-17.891999999999996,0.35575,-17.891999999999996,-0.00625
-17.9914,0.14375,-17.9914,0.00375,-17.9914,0.35575,-17.9914,-0.0125
-18.090799999999998,0.08125,-18.090799999999998,0.003125,-18.090799999999998,0.387,-18.090799999999998,-0.00625
-18.190199999999997,0.08125,-18.190199999999997,0.00125,-18.190199999999997,0.387,-18.190199999999997,0.0
-18.289599999999997,-0.0125,-18.289599999999997,0.0015625,-18.289599999999997,0.41825,-18.289599999999997,0.00625
-18.388999999999996,-0.04375,-18.388999999999996,0.0003125,-18.388999999999996,0.35575,-18.388999999999996,0.00625
-18.4884,-0.10625,-18.4884,0.0015625,-18.4884,0.387,-18.4884,0.0125
-18.587799999999998,-0.16875,-18.587799999999998,0.0003125,-18.587799999999998,0.35575,-18.587799999999998,0.0125
-18.687199999999997,-0.1375,-18.687199999999997,0.000625,-18.687199999999997,0.41825,-18.687199999999997,0.01875
-18.786599999999996,-0.2625,-18.786599999999996,0.0015625,-18.786599999999996,0.387,-18.786599999999996,0.03125
-18.885999999999996,-0.29375,-18.885999999999996,0.000625,-18.885999999999996,0.41825,-18.885999999999996,0.025
-18.9854,-0.29375,-18.9854,0.0021875,-18.9854,0.41825,-18.9854,0.00625
-19.084799999999998,-0.3875,-19.084799999999998,0.00375,-19.084799999999998,0.41825,-19.084799999999998,0.01875
-19.184199999999997,-0.48125,-19.184199999999997,0.001875,-19.184199999999997,0.4495,-19.184199999999997,0.025
-19.283599999999996,-0.48125,-19.283599999999996,0.00125,-19.283599999999996,0.4495,-19.283599999999996,0.03125
-19.382999999999996,-0.48125,-19.382999999999996,0.0040625,-19.382999999999996,0.48075,-19.382999999999996,0.025
-19.4824,-0.575,-19.4824,-0.000625,-19.4824,0.4495,-19.4824,0.03125
-19.581799999999998,-0.60625,-19.581799999999998,0.00375,-19.581799999999998,0.4495,-19.581799999999998,0.0375
-19.681199999999997,-0.6375,-19.681199999999997,0.005,-19.681199999999997,0.41825,-19.681199999999997,0.0375
-19.780599999999996,-0.6375,-19.780599999999996,0.0025,-19.780599999999996,0.41825,-19.780599999999996,0.04375
-19.879999999999995,-0.7,-19.879999999999995,0.0028125,-19.879999999999995,0.4495,-19.879999999999995,0.04375
-19.9794,-0.73125,-19.9794,0.0040625,-19.9794,0.4495,-19.9794,0.0375
-20.078799999999998,-0.7625,-20.078799999999998,0.001875,-20.078799999999998,0.4495,-20.078799999999998,0.04375
-20.178199999999997,-0.825,-20.178199999999997,0.0025,-20.178199999999997,0.4495,-20.178199999999997,0.04375
-20.277599999999996,-0.825,-20.277599999999996,0.004375,-20.277599999999996,0.4495,-20.277599999999996,0.05
-20.376999999999995,-0.8875,-20.376999999999995,0.003125,-20.376999999999995,0.4495,-20.376999999999995,0.05625
-20.476399999999998,-0.91875,-20.476399999999998,0.003125,-20.476399999999998,0.48075,-20.476399999999998,0.05
-20.575799999999997,-0.8875,-20.575799999999997,0.0003125,-20.575799999999997,0.4495,-20.575799999999997,0.05
-20.675199999999997,-0.91875,-20.675199999999997,0.00375,-20.675199999999997,0.4495,-20.675199999999997,0.05
-20.774599999999996,-0.91875,-20.774599999999996,0.004375,-20.774599999999996,0.4495,-20.774599999999996,0.05625
-20.873999999999995,-0.91875,-20.873999999999995,0.0034375,-20.873999999999995,0.4495,-20.873999999999995,0.05
-20.973399999999998,-0.98125,-20.973399999999998,0.0025,-20.973399999999998,0.48075,-20.973399999999998,0.05
-21.072799999999997,-0.98125,-21.072799999999997,-0.000625,-21.072799999999997,0.4495,-21.072799999999997,0.06875
-21.172199999999997,-0.98125,-21.172199999999997,0.001875,-21.172199999999997,0.41825,-21.172199999999997,0.05
-21.271599999999996,-0.98125,-21.271599999999996,0.0046875,-21.271599999999996,0.4495,-21.271599999999996,0.05
-21.370999999999995,-1.0125,-21.370999999999995,0.0028125,-21.370999999999995,0.4495,-21.370999999999995,0.04375
-21.470399999999998,-0.98125,-21.470399999999998,0.0009375,-21.470399999999998,0.41825,-21.470399999999998,0.06875
-21.569799999999997,-0.98125,-21.569799999999997,0.0015625,-21.569799999999997,0.4495,-21.569799999999997,0.06875
-21.669199999999996,-0.95,-21.669199999999996,0.0028125,-21.669199999999996,0.4495,-21.669199999999996,0.05
-21.768599999999996,-0.91875,-21.768599999999996,0.0021875,-21.768599999999996,0.41825,-21.768599999999996,0.0625
-21.867999999999995,-0.91875,-21.867999999999995,0.001875,-21.867999999999995,0.41825,-21.867999999999995,0.05625
-21.967399999999998,-0.91875,-21.967399999999998,-0.0003125,-21.967399999999998,0.41825,-21.967399999999998,0.05
-22.066799999999997,-0.8875,-22.066799999999997,0.003125,-22.066799999999997,0.41825,-22.066799999999997,0.0625
-22.166199999999996,-0.8875,-22.166199999999996,-0.00125,-22.166199999999996,0.41825,-22.166199999999996,0.05625
-22.265599999999996,-0.85625,-22.265599999999996,0.00125,-22.265599999999996,0.41825,-22.265599999999996,0.04375
-22.365,-0.825,-22.365,0.0028125,-22.365,0.41825,-22.365,0.05
-22.464399999999998,-0.825,-22.464399999999998,0.0009375,-22.464399999999998,0.387,-22.464399999999998,0.05
-22.563799999999997,-0.79375,-22.563799999999997,0.0003125,-22.563799999999997,0.387,-22.563799999999997,0.05625
-22.663199999999996,-0.7625,-22.663199999999996,0.0025,-22.663199999999996,0.387,-22.663199999999996,0.04375
-22.762599999999996,-0.73125,-22.762599999999996,0.004375,-22.762599999999996,0.41825,-22.762599999999996,0.04375
-22.862,-0.66875,-22.862,0.0046875,-22.862,0.387,-22.862,0.04375
-22.961399999999998,-0.66875,-22.961399999999998,0.00125,-22.961399999999998,0.387,-22.961399999999998,0.0375
-23.060799999999997,-0.6375,-23.060799999999997,0.0028125,-23.060799999999997,0.387,-23.060799999999997,0.03125
-23.160199999999996,-0.575,-23.160199999999996,0.005625,-23.160199999999996,0.35575,-23.160199999999996,0.03125
-23.259599999999995,-0.575,-23.259599999999995,0.0028125,-23.259599999999995,0.387,-23.259599999999995,0.0375
-23.358999999999998,-0.5125,-23.358999999999998,0.003125,-23.358999999999998,0.387,-23.358999999999998,0.03125
-23.458399999999997,-0.48125,-23.458399999999997,0.0040625,-23.458399999999997,0.41825,-23.458399999999997,0.03125
-23.557799999999997,-0.3875,-23.557799999999997,0.004375,-23.557799999999997,0.387,-23.557799999999997,0.01875
-23.657199999999996,-0.3875,-23.657199999999996,0.0028125,-23.657199999999996,0.35575,-23.657199999999996,0.03125
-23.756599999999995,-0.35625,-23.756599999999995,0.004375,-23.756599999999995,0.387,-23.756599999999995,0.025
-23.855999999999998,-0.325,-23.855999999999998,0.0059375,-23.855999999999998,0.387,-23.855999999999998,0.01875
-23.955399999999997,-0.2625,-23.955399999999997,0.0034375,-23.955399999999997,0.387,-23.955399999999997,0.0125
-24.054799999999997,-0.23125,-24.054799999999997,0.0040625,-24.054799999999997,0.387,-24.054799999999997,0.0125
-24.154199999999996,-0.2,-24.154199999999996,0.0009375,-24.154199999999996,0.387,-24.154199999999996,0.025
-24.253599999999995,-0.04375,-24.253599999999995,0.0021875,-24.253599999999995,0.387,-24.253599999999995,0.00625
-24.352999999999998,-0.04375,-24.352999999999998,0.004375,-24.352999999999998,0.41825,-24.352999999999998,0.0
-24.452399999999997,-0.0125,-24.452399999999997,0.001875,-24.452399999999997,0.387,-24.452399999999997,0.0125
-24.551799999999997,0.01875,-24.551799999999997,0.000625,-24.551799999999997,0.387,-24.551799999999997,0.0125
-24.651199999999996,0.01875,-24.651199999999996,0.0025,-24.651199999999996,0.387,-24.651199999999996,0.00625
-24.750599999999995,0.1125,-24.750599999999995,0.00375,-24.750599999999995,0.387,-24.750599999999995,0.0
-24.849999999999998,0.175,-24.849999999999998,0.0009375,-24.849999999999998,0.35575,-24.849999999999998,-0.00625
-24.949399999999997,0.20625,-24.949399999999997,0.001875,-24.949399999999997,0.35575,-24.949399999999997,-0.0125
